frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg,eis_gate_scale,eis_yaw_rate_deg,is_r_frame,num_active,num_pending,promotions_this_frame,bd_ratio
291,18,415000000,18.415000000,8.92316483086442,-4.212185303266866,64.2203100978549,0.03560141903510784,0.05071821611720134,0.0073322211570535315,0.9980513213505003,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,8.20,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0057,2.3200,1.0000,0.0470,0,2000,0,0,0.002914
292,18,448000000,18.448000000,8.039792610905137,-4.330524634151442,64.6737958459992,0.035741010376881516,0.05165605349599671,0.007576306308295929,0.9979964087596614,2000,1923,323,1870,323,0,0.1680,0.9615,8.1780,960.4299,2.8345,0,True,8.20,True,-0.926565513104452,-0.07572398101034113,0.36843212214114707,0.11,14.0000,0.00,0.0050,2.3224,1.0000,0.0455,0,1923,0,0,0.002884
293,18,481000000,18.481000000,8.039792610905137,-4.330524634151442,64.6737958459992,0.035741010376881516,0.05165605349599671,0.007576306308295929,0.9979964087596614,323,323,2,323,2,0,0.0062,1.0000,1.1278,3.7561,0.6927,1,True,9.84,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0041,2.3243,1.0000,0.0438,0,323,0,0,0.002842
294,18,514000000,18.514000000,7.869582866991475,-4.030769692784412,65.61250539543549,0.037030514316526625,0.05184079899219898,0.0077203174429419765,0.9979387101760729,322,322,320,322,320,0,0.9938,1.0000,1.1224,1.9620,0.6431,0,True,9.84,True,-0.25991941354338804,0.3686013257869704,0.8925104823425599,0.15,10.0000,0.00,0.0039,2.3261,1.0000,0.0458,0,322,0,0,0.003065
295,18,547000000,18.547000000,8.795345480395309,-4.100110160826127,65.24081266869005,0.037020670459840546,0.05250229361405895,0.0079178609728385,0.9979029444798636,319,319,22,319,22,0,0.0690,1.0000,1.1419,14.2799,0.6520,0,True,9.84,True,0.9575873962883882,-0.10762130110377813,-0.267290168203687,0.08,16.0000,0.00,0.0034,2.3277,1.0000,0.0388,0,319,0,0,0.002684
296,18,580000000,18.580000000,8.795345480395309,-4.100110160826127,65.24081266869005,0.037020670459840546,0.05250229361405895,0.0079178609728385,0.9979029444798636,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,11.48,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0034,2.3293,1.0000,0.0412,0,2000,0,0,0.002951
297,18,613000000,18.613000000,7.840806626182856,-3.9347956214375297,65.488858387995,0.03731987728377333,0.053324383717172325,0.007975697040353195,0.9978477464610662,2000,2000,142,1996,142,0,0.0710,1.0000,1.0954,15.5274,2.2108,0,True,11.48,True,-0.9717476970262163,0.19474752226132974,0.1333409760625669,0.10,16.0000,0.00,0.0024,2.3303,1.0000,0.0337,0,2000,0,0,0.002500
298,18,646000000,18.646000000,8.180700340174651,-4.849196747149306,65.26898832526274,0.03692556261940609,0.05396277354226359,0.007225007966239671,0.9978338143983467,142,142,142,142,142,0,1.0000,1.0000,0.8716,2.0283,1.2179,0,True,11.48,True,0.3429910113632965,-0.9323577255868557,-0.11430764481209736,0.12,14.0000,0.00,0.0019,2.3310,1.0000,0.0328,0,142,0,0,0.002527
299,18,679000000,18.679000000,8.180700340174651,-4.849196747149306,65.26898832526274,0.03692556261940609,0.05396277354226359,0.007225007966239671,0.9978338143983467,142,142,6,141,6,0,0.0423,1.0000,0.8642,1.7834,1.0593,0,True,11.48,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0017,2.3314,1.0000,0.0365,0,142,0,0,0.002921
300,18,712000000,18.712000000,8.180700340174651,-4.849196747149306,65.26898832526274,0.03692556261940609,0.05396277354226359,0.007225007966239671,0.9978338143983467,142,142,6,142,6,0,0.0423,1.0000,0.8157,1.0802,1.1301,0,True,11.48,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0013,2.3312,1.0000,0.0353,0,142,0,0,0.002932
301,18,745000000,18.745000000,8.180700340174651,-4.849196747149306,65.26898832526274,0.03692556261940609,0.05396277354226359,0.007225007966239671,0.9978338143983467,142,142,7,142,7,0,0.0493,1.0000,0.8011,1.1888,1.1546,0,True,11.48,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0015,2.3303,1.0000,0.0302,0,142,0,0,0.002607
302,18,778000000,18.778000000,7.20908170218901,-4.674555156641318,65.42854250785837,0.03744943208889693,0.0544930191256841,0.007038035762610306,0.997786809371316,142,142,12,142,12,0,0.0845,1.0000,0.8391,8.1047,1.2580,0,True,11.48,True,-0.9797419754274214,0.19616664262103706,0.0403027282992643,0.09,12.0000,0.00,0.0019,2.3290,1.0000,0.0274,0,142,0,0,0.002468
303,18,811000000,18.811000000,7.20908170218901,-4.674555156641318,65.42854250785837,0.03744943208889693,0.0544930191256841,0.007038035762610306,0.997786809371316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0023,2.3274,1.0000,0.0262,0,2000,0,0,0.002472
304,18,844000000,18.844000000,8.01395387048141,-5.2404166983843385,65.6073762526732,0.036276236679759905,0.05443845509127999,0.007506377673649051,0.9978297167121499,2000,1924,1421,1867,1421,0,0.7386,0.9620,5.8676,1221.4989,2.5574,0,True,11.48,True,0.7704023146949914,-0.5587356190381659,0.30707455370094916,0.14,14.0000,0.00,0.0026,2.3256,1.0000,0.0255,0,1924,0,0,0.002533
305,18,877000000,18.877000000,8.726855711083685,-5.340137648585328,64.91323887595524,0.036379101132060526,0.05521501886359815,0.007776091981270711,0.9977812360864553,1421,1416,795,1416,795,0,0.5614,0.9965,1.0404,1.9073,0.9430,0,True,11.48,True,0.7817418502597656,-0.158130321753704,-0.6032200932450015,0.10,10.0000,0.00,0.0030,2.3235,1.0000,0.0246,0,1416,0,0,0.002576
306,18,910000000,18.910000000,9.46272111562967,-5.123069474348831,65.55463073287737,0.036835967238966344,0.054205291332119744,0.008167102851402425,0.9978167148029665,792,792,791,792,791,0,0.9987,1.0000,0.9482,1.7016,1.0420,0,True,11.48,True,0.6652210898715722,0.25511842246376754,0.7017089796416149,0.13,11.0000,0.00,0.0032,2.3213,1.0000,0.0223,0,792,0,0,0.002493
307,18,943000000,18.943000000,10.18412628403934,-5.199383820821653,66.24292623882975,0.03625576424741475,0.052698933550158485,0.008749438296628215,0.9979137183599619,790,790,790,790,790,0,1.0000,1.0000,0.9485,1.7656,1.0954,0,True,11.48,True,0.6414796132746564,-0.03376728527024497,0.7663965528357204,0.20,9.0000,0.00,0.0038,2.3187,1.0000,0.0208,0,790,0,0,0.002496
308,18,976000000,18.976000000,10.489909260797631,-5.8601640632058185,66.92839413917196,0.03559515931912702,0.05285820045640251,0.008915444226401042,0.9979276076608977,787,787,721,787,721,0,0.9161,1.0000,0.9470,2.1315,1.1141,0,True,11.48,True,0.21831267513983954,-0.6128803733622751,0.7594190041213118,0.08,10.0000,0.00,0.0047,2.3155,1.0000,0.0187,0,787,0,0,0.002440
309,19,9000000,19.009000000,10.00821540447386,-6.4047443492753455,66.24180595051419,0.035803448163554526,0.05511179182388869,0.007477504930957355,0.9978100472642915,718,718,718,718,718,0,1.0000,1.0000,1.0006,1.7654,0.9012,0,True,11.48,True,-0.41866762679075914,-0.5857793633716103,-0.693959621105828,0.31,10.0000,0.00,0.0050,2.3122,1.0000,0.0158,0,718,0,0,0.002245
310,19,42000000,19.042000000,10.58733693004877,-7.214216628075922,66.14499227137131,0.03569666026992833,0.05512189131510294,0.007339957006307983,0.9978143367253073,716,716,708,716,708,0,0.9888,1.0000,0.9747,1.9465,0.9588,0,True,11.48,True,0.5708611214226263,-0.8206599588838823,0.025195474450900417,0.02,14.0000,0.00,0.0091,2.3060,1.0000,0.0219,0,716,0,0,0.003588
311,19,75000000,19.075000000,10.7084641417965,-8.189570111453769,65.96056401692826,0.03452603765136272,0.05587478012106808,0.0056617912583871175,0.997824586683584,705,705,705,705,705,0,1.0000,1.0000,0.9612,1.9748,0.9988,0,True,11.48,True,0.12244392016390242,-0.9873476757067434,-0.10075740018175938,0.25,15.0000,0.00,0.0126,2.2973,1.0000,0.0239,0,705,0,0,0.004521
312,19,108000000,19.108000000,10.239248743250544,-7.4568593496649305,66.45348576459838,0.03375294273404517,0.056694358828836125,0.006135712178039965,0.997802005194341,705,705,87,705,87,0,0.1234,1.0000,0.9251,1.9149,1.0994,0,True,11.48,True,-0.5099209332165936,0.7686833135044782,0.38614324467390915,0.14,13.0000,0.00,0.0194,2.2842,1.0000,0.0245,0,705,0,0,0.006213
313,19,141000000,19.141000000,10.239248743250544,-7.4568593496649305,66.45348576459838,0.03375294273404517,0.056694358828836125,0.006135712178039965,0.997802005194341,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,13.11,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0149,2.2745,1.0000,0.0143,0,2000,0,0,0.004578
314,19,174000000,19.174000000,11.122911152739979,-7.115228697419459,66.77353145430791,0.03367355599148973,0.05713878618218363,0.0062464300093085946,0.9977786492266977,2000,2000,57,1992,57,0,0.0285,1.0000,0.9437,15.7962,3.0678,0,True,13.11,True,0.8473285763934488,0.3551686524275674,0.39482845890315077,0.05,17.0000,0.00,0.0307,2.2586,1.0000,0.0163,0,2000,0,0,0.009191
315,19,207000000,19.207000000,11.122911152739979,-7.115228697419459,66.77353145430791,0.03367355599148973,0.05713878618218363,0.0062464300093085946,0.9977786492266977,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,14.75,True,0.0,0.0,0.0,0.00,15.0000,0.00,0.0130,2.2532,1.0000,0.0046,0,2000,0,0,0.003658
316,19,240000000,19.240000000,10.839159370653848,-6.156656811310548,66.79852876065358,0.03417967438555248,0.05782900023994962,0.00630438413831957,0.99772130945008,2000,1902,502,1883,502,0,0.2639,0.9510,2.5736,390.1085,3.0238,0,True,14.75,True,-0.2690791861076394,0.9604659008474116,-0.071425800051665,0.10,9.0000,0.00,0.0171,2.2469,1.0000,0.0049,0,1902,0,0,0.004756
317,19,273000000,19.273000000,10.839159370653848,-6.156656811310548,66.79852876065358,0.03417967438555248,0.05782900023994962,0.00630438413831957,0.99772130945008,502,502,2,501,2,0,0.0040,1.0000,1.0066,15.1641,1.0439,1,True,16.39,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0158,2.2425,1.0000,0.0036,0,502,0,0,0.004368
318,19,306000000,19.306000000,11.448607829994954,-6.429916981609283,66.0542831998774,0.034017519102293066,0.05862189156747595,0.006548684223222875,0.997679004970096,500,500,329,499,329,0,0.6580,1.0000,0.9839,13.8533,0.9365,0,True,16.39,True,0.686366990557309,-0.32916049676416664,-0.6485011346507188,0.10,11.0000,0.00,0.0148,2.2398,1.0000,0.0037,0,500,0,0,0.004058
319,19,339000000,19.339000000,12.195007635413534,-6.839250043282807,65.52956063023505,0.03399369009675919,0.05915428207649779,0.006538889585116855,0.9976484565560222,329,329,159,329,159,0,0.4833,1.0000,0.8667,1.4073,1.0833,0,True,16.39,True,0.7953683238374197,-0.4511464244598604,-0.4047914687010301,0.06,5.0000,0.00,0.0171,2.2376,1.0000,0.0061,0,329,0,0,0.004683
320,19,372000000,19.372000000,11.422107127887264,-6.516487538298703,66.07586564654189,0.033957302717510185,0.05980489188605048,0.006594112429519073,0.9976105423359939,159,159,27,159,27,0,0.1698,1.0000,1.0080,1.4569,0.7372,0,True,16.39,True,-0.8261538518298653,0.36644173030962074,0.42800732633258487,0.08,4.0000,0.00,0.0080,2.2367,1.0000,0.0038,0,159,0,0,0.002325
321,19,405000000,19.405000000,11.422107127887264,-6.516487538298703,66.07586564654189,0.033957302717510185,0.05980489188605048,0.006594112429519073,0.9976105423359939,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,18.03,True,0.0,0.0,0.0,0.00,14.0000,0.00,0.0207,2.2352,1.0000,0.0126,0,2000,0,0,0.006325
322,19,438000000,19.438000000,10.458351795254513,-6.7435600112189364,66.21591474815921,0.03404908393874185,0.06030202588828661,0.0058660611583087755,0.9975820341621976,2000,1925,62,1817,62,0,0.0322,0.9625,5.1564,130.7057,2.6113,0,True,18.03,True,-0.9773358447986127,-0.20816450168057243,0.038499178067344104,0.10,7.0000,0.00,0.0099,2.2342,1.0000,0.0069,0,1925,0,0,0.003061
323,19,471000000,19.471000000,10.458351795254513,-6.7435600112189364,66.21591474815921,0.03404908393874185,0.06030202588828661,0.0058660611583087755,0.9975820341621976,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,19.67,True,0.0,0.0,0.0,0.00,16.0000,0.26,0.1934,2.2060,1.0000,0.1857,0,2000,0,0,0.015751
324,19,504000000,19.504000000,10.759513962592637,-7.6908049207036955,66.32558894940729,0.0327819471766449,0.060170096798688774,0.0015197756986794315,0.9976485321356263,2000,1999,1905,1922,1905,0,0.9530,0.9995,6.4829,81.7037,3.9184,0,True,19.67,True,0.27082368662583384,-0.9397432345769597,0.20865565851235715,0.52,12.0000,0.24,0.1763,2.1902,1.0000,0.1494,0,1999,0,0,0.027107
325,19,537000000,19.537000000,10.238293783863389,-7.681523736121329,67.17896072354691,0.03251819888837439,0.060464784111052806,-0.004729360711863213,0.9976292947636999,1904,1904,640,1890,640,0,0.3361,1.0000,9.0721,22.9393,2.4235,0,True,19.67,True,-0.6197473278754296,0.0647604220367731,0.782124886018137,0.72,0.0000,0.14,0.1365,2.1582,1.0000,0.0841,0,1904,0,0,0.041425
326,19,570000000,19.570000000,9.289159393036972,-7.681344744434793,67.49383192914141,0.03238205072499921,0.06089249711631374,-0.014198288158405287,0.9975178771326128,639,638,53,636,53,0,0.0831,0.9984,12.9766,22.7903,1.4611,0,True,19.67,True,-0.9802366830694953,0.007739363810824855,0.1976768762721564,1.09,0.0000,0.18,0.1880,2.1191,1.0000,0.0750,0,638,0,0,0.023096
327,19,603000000,19.603000000,9.289159393036972,-7.681344744434793,67.49383192914141,0.03238205072499921,0.06089249711631374,-0.014198288158405287,0.9975178771326128,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,6.0000,0.06,0.0668,2.1070,1.0000,0.0523,0,2000,0,0,0.007038
328,19,636000000,19.636000000,9.581781177213513,-6.725273836066778,67.47648518311553,0.03334249285889215,0.06135200431886116,-0.028267164092030297,0.9971585516707999,2000,1971,1728,1782,1728,0,0.8767,0.9855,23.2722,342.3823,4.1657,0,True,21.31,True,0.26914571640328977,0.9620325365199142,-0.04532087839859058,1.62,0.0000,0.00,0.0000,6.5953,0.0000,167.5196,1,1971,0,0,0.001111
329,19,669000000,19.669000000,9.948472021587518,-6.363657404929825,68.33367324963538,0.03333362340825985,0.061455238987027046,-0.04562859103833396,0.9965089838187011,1724,1703,1613,1663,1613,0,0.9472,0.9878,25.6707,222.7606,2.4261,0,True,21.31,True,0.23794082064231165,0.43643245334736147,0.8677043733537744,1.99,15.0000,0.00,0.0000,7.9047,0.0000,42.3259,1,1703,0,0,0.023422
330,19,702000000,19.702000000,9.169599370677684,-6.139644658342136,68.9194852357119,0.032780579356235025,0.06254223438168553,-0.06594004196782184,0.9953219646932835,1600,1531,241,1507,241,0,0.1574,0.9569,28.6043,101.2217,2.3012,0,True,19.67,True,-0.8627329498601177,0.1841942486524844,0.4709186086671521,2.34,3.0000,0.00,0.0000,9.1846,0.0000,40.8473,1,1531,0,0,0.000751
331,19,735000000,19.735000000,8.411213485118227,-5.790314602131771,69.46977548677242,0.03152211183173876,0.06395491666101244,-0.08815460932140795,0.9935516543974653,237,226,59,224,59,0,0.2611,0.9536,38.3515,60.8907,3.4240,0,True,19.67,True,-0.8611694403205403,0.27425376475831503,0.42798606002286826,2.56,6.0000,0.00,0.0000,12.8922,0.0000,116.8344,1,226,0,0,0.001784
332,19,768000000,19.768000000,8.411213485118227,-5.790314602131771,69.46977548677242,0.03152211183173876,0.06395491666101244,-0.08815460932140795,0.9935516543974653,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,11.0000,0.00,0.0000,15.2796,0.0000,74.5495,1,2000,0,0,0.000810
333,19,801000000,19.801000000,8.124994212938187,-6.747254626759232,69.42135733419809,0.028297092011433468,0.06572567877301999,-0.11549807631704646,0.9907268059866877,2000,1898,1780,1789,1780,0,0.9378,0.9490,37.1014,177.6911,4.5850,0,True,21.31,True,-0.10923596924764975,-0.9939436695889876,-0.011978510195504825,3.18,22.0000,0.00,0.0000,16.7607,0.0000,46.0161,1,1898,0,0,0.000760
334,19,834000000,19.834000000,8.72675824003571,-5.948790101213654,69.43964550350601,0.025912843456642742,0.0670363238946693,-0.1423963357589269,0.9871970114344509,1764,1672,1355,1594,1355,0,0.8104,0.9478,38.3716,82.5208,3.6040,0,True,21.31,True,0.39824704202505773,0.9165853784527871,0.03564460022012932,3.12,2.0000,0.00,0.0000,18.0324,0.0000,39.4945,1,1672,0,0,0.000793
335,19,867000000,19.867000000,7.862979331707027,-5.814497708827954,69.92529100268605,0.022501249077210923,0.06870650722338612,-0.17127892166183953,0.982566354323964,1348,1300,552,1275,552,0,0.4246,0.9644,40.8831,102.7337,1.9944,0,True,21.31,True,-0.9261376772402721,-0.10160831581946238,0.3632420032875135,3.38,1.0000,0.00,0.0000,24.6339,0.0000,203.7528,1,1300,0,0,0.004159
336,19,900000000,19.900000000,7.227435542167748,-5.284922730997301,70.4871045255152,0.01862489138453119,0.07039551023535168,-0.20045480039959818,0.9769930698609771,548,503,316,464,316,0,0.6282,0.9179,45.3211,78.2218,3.0393,0,True,21.31,True,-0.8490493396164217,0.29370632329662394,0.43914896624322947,3.44,6.0000,0.00,0.0000,25.9641,0.0000,40.9006,1,503,0,0,0.001049
337,19,933000000,19.933000000,6.329901696020466,-5.724376075633689,70.45085879600192,0.011440975615429292,0.07697602659334343,-0.23887116968003497,0.9679278690597559,314,284,237,237,237,0,0.8345,0.9045,46.3948,77.6979,4.1200,0,True,21.31,True,-0.6402770525614122,-0.7580331534967596,-0.12422171373406748,4.66,4.0000,0.00,0.0000,27.4969,0.0000,47.0775,1,284,0,0,0.001047
338,19,966000000,19.966000000,7.153054969693917,-5.158641236406467,70.40225036334647,0.014258756023187436,0.07244823661566145,-0.2526201986357286,0.9647439951247158,234,231,192,200,192,0,0.8312,0.9872,48.7495,69.3984,3.8657,0,True,21.31,True,0.46635941180125884,0.8838292005175062,0.036808196600346024,1.73,0.0000,0.00,0.0000,29.2927,0.0000,55.0812,1,231,0,0,0.001253
339,19,999000000,19.999000000,6.558268730666927,-4.467057838196353,70.81205730958368,0.009666861625292433,0.07480201473393164,-0.28120647785648356,0.9566786959003598,191,191,168,168,168,0,0.8796,1.0000,51.9202,77.3090,3.5042,0,True,19.67,True,-0.9085339754601253,0.3081627377661146,0.2821378076173293,3.45,2.0000,0.00,0.0000,30.5262,0.0000,37.7964,1,191,0,0,0.000878
340,20,32000000,20.032000000,6.14631926254582,-3.7467966194676228,71.37019834239719,0.005307915891726389,0.07614216367828631,-0.308787975028499,0.9480633857591351,168,160,56,147,56,0,0.3500,0.9524,58.3996,132.4451,3.3444,0,True,19.67,True,-0.8115990637372439,0.37081242351376725,0.4514477891281292,3.35,16.0000,0.00,0.0000,35.8771,0.0000,163.6146,1,160,0,0,0.002346
341,20,65000000,20.065000000,6.14631926254582,-3.7467966194676228,71.37019834239719,0.005307915891726389,0.07614216367828631,-0.308787975028499,0.9480633857591351,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,36.7842,0.0000,27.6862,1,2000,0,0,0.002172
342,20,98000000,20.098000000,5.760499300798859,-4.669338549830799,71.37790183766516,0.0004578701807386505,0.07768374932816638,-0.334746347779219,0.9391005846519799,2000,1972,1791,1797,1791,0,0.9082,0.9860,35.3872,106.8310,3.7611,0,True,21.31,True,0.23049580699196748,-0.9730557829903081,0.00584175900220788,3.20,7.0000,0.00,0.0000,44.3903,0.0000,231.7271,1,1972,0,0,0.005955
343,20,131000000,20.131000000,4.79711613913371,-4.7327733556467395,71.63841845754027,-0.003616567957021919,0.07890948185540297,-0.35885056498105716,0.9300464967528774,1788,1767,299,1664,299,0,0.1692,0.9883,34.7208,98.3388,2.6915,0,True,21.31,True,-0.7340639936796683,-0.6683112249220169,0.12045812478321746,2.99,4.0000,0.00,0.0000,45.9991,0.0000,48.9278,1,1767,0,0,0.001275
344,20,164000000,20.164000000,5.262719627972284,-3.8480446143597375,71.66006205987561,-0.00598066584744691,0.07876216423592583,-0.37136988864191445,0.9251189971733292,295,292,279,284,279,0,0.9555,0.9898,33.5332,64.6587,6.2567,0,True,21.31,True,-0.2542878595149639,0.9659970577269698,0.046769316502761116,1.57,7.0000,0.00,0.0000,47.5163,0.0000,46.1217,1,292,0,0,0.001215
345,20,197000000,20.197000000,5.626048060710448,-4.775220386111204,71.56875193863435,-0.009195341146170254,0.07932538398781287,-0.3921136198682719,0.9164441271949927,279,279,54,272,54,0,0.1935,1.0000,31.5673,50.9974,6.1502,0,True,21.31,True,0.9094612139407385,-0.415704506408759,0.008370405539044229,2.60,7.0000,0.00,0.0000,48.8862,0.0000,41.6286,1,279,0,0,0.001107
346,20,230000000,20.230000000,5.626048060710448,-4.775220386111204,71.56875193863435,-0.009195341146170254,0.07932538398781287,-0.3921136198682719,0.9164441271949927,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,22.95,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,50.3336,0.0000,43.9662,1,2000,0,0,0.001182
347,20,263000000,20.263000000,6.041527899378601,-5.498132976391934,71.01668863567545,-0.011902267230956222,0.08002337261489295,-0.41054487091647013,0.9082441878890719,2000,1852,730,1616,730,0,0.3942,0.9260,28.6233,169.7143,4.2594,0,True,22.95,True,0.8793865588107105,-0.15884295568120996,-0.44882980695750796,2.33,0.0000,0.00,0.0000,52.0860,0.0000,53.2125,1,1852,0,0,0.001447
348,20,296000000,20.296000000,6.722202922238093,-5.01831653436321,70.46310242268409,-0.013472503549517827,0.08065147975873269,-0.42644467851317247,0.9008100613495788,726,723,696,698,696,0,0.9627,0.9959,25.2567,68.3917,1.9580,0,True,21.31,True,0.15882861756326574,0.8725967806720231,-0.4618964479228682,2.02,0.0000,0.00,0.0000,53.4843,0.0000,42.4477,1,723,0,0,0.001174
349,20,329000000,20.329000000,7.537221228338861,-5.50663512701213,70.15118879234068,-0.015606967701608496,0.08073664000127699,-0.4413450752071381,0.8935617170128042,694,694,437,688,437,0,0.6297,1.0000,22.5593,64.2129,1.6797,0,True,21.31,True,0.9259552112220764,0.34289182596846723,-0.1582154938515511,1.91,4.0000,0.00,0.0000,58.4136,0.0000,149.5559,1,694,0,0,0.004299
350,20,362000000,20.362000000,7.384960723250242,-5.168439267898134,69.22251215353236,-0.0172394772481078,0.08258931293007377,-0.45447349049735586,0.8867556891551924,437,437,436,436,436,0,0.9977,1.0000,18.5341,26.4522,1.2726,0,True,21.31,True,-0.23735770574391887,0.178654673453894,-0.9548527777500916,1.72,5.0000,0.00,0.0000,59.4673,0.0000,31.9555,1,437,0,0,0.000966
351,20,395000000,20.395000000,7.433227426608093,-5.584021867994801,70.13078602624029,-0.01963533414824202,0.08293143036901965,-0.46689944348529033,0.8801941497095749,436,436,77,436,77,0,0.1766,1.0000,16.5538,22.9068,1.2930,0,True,21.31,True,0.245013176976432,-0.30084883967159276,0.921660739521963,1.63,5.0000,0.00,0.0000,60.2519,0.0000,23.7930,1,436,0,0,0.000733
352,20,428000000,20.428000000,7.433227426608093,-5.584021867994801,70.13078602624029,-0.01963533414824202,0.08293143036901965,-0.46689944348529033,0.8801941497095749,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,True,21.31,True,0.0,0.0,0.0,0.00,7.0000,0.00,0.0000,61.2539,0.0000,30.3827,1,2000,0,0,0.000960
353,20,461000000,20.461000000,8.413165274663385,-5.747791496821594,70.01720203695176,-0.020152448534332703,0.0824218005798795,-0.4769288438121839,0.8748367868049531,2000,1944,1261,1787,1261,0,0.6487,0.9720,26.6772,1163.7267,6.3117,0,True,21.31,True,0.6888545702831456,0.7227241268415954,0.05611788913596457,1.31,7.0000,0.00,0.0000,62.3163,0.0000,32.2122,1,1944,0,0,0.001045
354,20,494000000,20.494000000,9.08766784694647,-6.477326418429763,70.1304498984665,-0.020717588856287984,0.08188190633481078,-0.4859854856779277,0.869875992677892,1259,1256,698,1251,698,0,0.5557,0.9976,15.0320,30.1980,1.1741,0,True,19.67,True,0.9555357521909676,0.1506540860938403,0.2534852513028549,1.19,8.0000,0.00,0.0000,63.3681,0.0000,31.8909,1,1256,0,0,0.001069
355,20,527000000,20.527000000,9.212823047766436,-7.331200832171481,70.63565744122981,-0.021901381104048916,0.08086222530754787,-0.4943203885050565,0.8652334849809367,696,693,693,693,693,0,1.0000,0.9957,12.7596,27.7683,0.9308,0,True,19.67,True,0.7274054376485183,-0.4028259950677167,0.5555290694257786,1.11,11.0000,0.00,0.0000,64.2985,0.0000,28.2065,1,693,0,0,0.000978
356,20,560000000,20.560000000,8.75666343598942,-6.879760447995129,69.86876762638146,-0.020981807255176628,0.0831979123279066,-0.5015348489878573,0.8608720383421172,686,685,685,685,685,0,1.0000,0.9985,11.3378,23.0294,0.8619,0,True,19.67,True,-0.524324737661783,-0.06782672053413046,-0.848812762308324,1.01,14.0000,0.00,0.0000,65.0662,0.0000,23.2716,1,685,0,0,0.000833
357,20,593000000,20.593000000,9.13655411451239,-7.498010402566717,70.55684470494431,-0.024454832538166302,0.07540019806784842,-0.5090800143109185,0.8570614390614331,685,682,681,681,681,0,0.9985,0.9956,10.1224,21.7636,0.8416,0,True,18.03,True,0.635462122437842,-0.062244308637206314,0.7696190856450151,1.38,11.0000,0.00,0.0000,65.9320,0.0000,26.2460,1,682,0,0,0.000977
358,20,626000000,20.626000000,8.503723567027132,-6.724838575791995,70.51524152656398,-0.02317380616246747,0.07528285768202872,-0.5166775886230422,0.85254896367414,679,676,470,676,470,0,0.6953,0.9956,9.1087,22.7480,0.8222,0,True,18.03,True,-0.9708229510659525,-0.17345982073843155,-0.16557321121783664,1.02,12.0000,0.00,0.0000,66.8434,0.0000,27.6287,1,676,0,0,0.001073
359,20,659000000,20.659000000,9.44244541299985,-6.58610994644478,70.83076595239027,-0.021999500646784437,0.07350177077357259,-0.5210141056244987,0.8500928263458908,467,465,465,465,465,0,1.0000,0.9957,7.7644,19.7381,0.7836,0,True,18.03,True,0.2712386624343353,0.8512227550362996,0.4492765399052619,0.62,17.0000,0.00,0.0000,67.6090,0.0000,23.2067,1,465,0,0,0.000943
360,20,692000000,20.692000000,9.668062042360413,-7.323055437171756,70.19357800503631,-0.021446675969664267,0.07282154039957646,-0.5263621369240824,0.8468647850491827,462,462,152,462,152,0,0.3290,1.0000,7.2240,16.1151,0.8101,0,True,18.03,True,0.8208941452107693,-0.0643741163043824,-0.567440547994863,0.72,15.0000,0.00,0.0000,68.3229,0.0000,21.6385,1,462,0,0,0.000918
